SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pLFCi_S.pB10,15926,3.4308874994254147e-15,0.6451275167785235,187.1,0,0,9002223.462594267,1654008.8845870185
pLFCi_S.pB10,15927,3.882377422408349e-15,0.6451275167785235,187.1,0,0,9002208.43811675,1871665.224379527
pLFCi_S.pB10,15928,4.3932814621728274e-15,0.6451275167785235,187.1,0,0,9002191.432744777,2117963.0550236045
pLFCi_S.pB10,15929,4.971418258943621e-15,0.6451275167785235,187.1,0,0,9002172.184750542,2396671.152251732
pLFCi_S.pB10,15930,5.625635352107531e-15,0.6451275167785235,187.1,0,0,9002150.39767041,2712054.1562563297
pLFCi_S.pB10,15931,6.365944578882956e-15,0.6451275167785235,187.1,0,0,9002125.73564078,3068937.7999197235
pLFCi_S.pB10,15932,7.203675290867813e-15,0.6451275167785235,187.1,0,0,9002097.818121286,3472782.713637829
pLFCi_S.pB10,15933,8.151647733220607e-15,0.6451275167785235,187.1,0,0,9002066.213866474,3929767.9333286243
pLFCi_S.pB10,15934,9.224369239790638e-15,0.6451275167785235,187.1,0,0,9002030.434082525,4446885.385922007
pLFCi_S.pB10,15935,1.0438256246676382e-14,0.6451275167785235,187.1,0,0,9001989.924624149,5032046.793557035
pLFCi_S.pB10,15936,1.1811885521806356e-14,0.6451275167785235,187.1,0,0,9001944.057100032,5694204.626401524
pLFCi_S.pB10,15937,1.3366278455243234e-14,0.6451275167785235,187.1,0,0,9001892.118747506,6443488.947293032
pLFCi_S.pB10,15938,1.5125222760860044e-14,0.6451275167785235,187.1,0,0,9001833.3008190915,7291362.232257953
pLFCi_S.pB10,15939,1.7115636512562582e-14,0.6451275167785235,187.1,0,0,9001766.685357042,8250794.523287736
pLFCi_S.pB10,15940,1.9367980086100023e-14,0.6451275167785235,187.1,0,0,9001691.23001388,9336461.576984398
pLFCi_S.pB10,15941,2.191672231063321e-14,0.6451275167785235,187.1,0,0,9001605.750652984,10564969.01983754
pLFCi_S.pB10,15942,2.4800867963827415e-14,0.6451275167785235,187.1,0,0,9001508.901380595,11955105.912529383
pLFCi_S.pB10,15943,2.8064554683014228e-14,0.6451275167785235,187.1,0,0,9001399.151527835,13528131.567425195
pLFCi_S.pB10,15944,3.1757728427273263e-14,0.6451275167785235,187.1,0,0,9001274.759166978,15308099.961806238
pLFCi_S.pB10,15945,3.5936907827397673e-14,0.6451275167785235,187.1,0,0,9001133.740400782,17322226.650346342
pLFCi_S.pB10,15946,4.0666049121000134e-14,0.6451275167785235,187.1,0,0,9000973.833881915,19601303.713146597
pLFCi_S.pB10,15947,4.601752490933054e-14,0.6451275167785235,187.1,0,0,9000792.459471958,22180168.985964544
pLFCi_S.pB10,15948,5.2073231714248647e-14,0.6451275167785235,187.1,0,0,9000586.670072056,25098236.61917145
pLFCi_S.pB10,15949,5.892584328489235e-14,0.6451275167785235,187.1,0,0,9000353.09522854,28400096.908540532
pLFCi_S.pB10,15950,6.668022883407082e-14,0.6451275167785235,187.1,0,0,9000087.874837693,32136194.345989868
pLFCi_S.pB10,15951,7.545505790841996e-14,0.6451275167785235,187.1,0,0,8999786.580887025,36363593.9621845
pLFCi_S.pB10,15952,8.538461645251446e-14,0.6451275167785235,187.1,0,0,8999444.124574041,41146847.28570418
pLFCi_S.pB10,15953,9.662086185914154e-14,0.6451275167785235,187.1,0,0,8999054.645492801,46558970.636054896
pLFCi_S.pB10,15954,1.0933574845528785e-13,0.6451275167785235,187.1,0,0,8998611.378575115,52682550.007853694
pLFCi_S.pB10,15955,1.237238590119956e-13,0.6451275167785235,187.1,0,0,8998106.493263016,59610988.497026026
pLFCi_S.pB10,15956,1.40005382549516e-13,0.6451275167785235,187.1,0,0,8997530.89763431,67449914.06583999
pLFCi_S.pB10,15957,1.584294840087051e-13,0.6451275167785235,187.1,0,0,8996873.997885192,76318767.43224432
pLFCi_S.pB10,15958,1.7927811735657737e-13,0.6451275167785235,187.1,0,0,8996123.400236057,86352591.97285219
pLFCi_S.pB10,15959,2.028703404800127e-13,0.6451275167785235,187.1,0,0,8995264.537805246,97704049.69684282
pLFCi_S.pB10,15960,2.2956719790077696e-13,0.6451275167785235,187.1,0,0,8994280.198247544,110545689.47784173
pLFCi_S.pB10,15961,2.597772460346747e-13,0.6451275167785235,187.1,0,0,8993149.918412926,125072495.65630801
pLFCi_S.pB10,15962,2.9396280555085264e-13,0.6451275167785235,187.1,0,0,8991849.197764134,141504746.54217076
pLFCi_S.pB10,15963,3.3264703651448353e-13,0.6451275167785235,187.1,0,0,8990348.460677052,160091212.7557235
pLFCi_S.pB10,15964,3.764219445875631e-13,0.6451275167785235,187.1,0,0,8988611.663666122,181112723.8470199
pLFCi_S.pB10,15965,4.259574408110312e-13,0.6451275167785235,187.1,0,0,8986594.389710916,204886126.68289456
pLFCi_S.pB10,15966,4.820115936149305e-13,0.6451275167785235,187.1,0,0,8984241.183067562,231768647.85758078
pLFCi_S.pB10,15967,5.454422299486899e-13,0.6451275167785235,187.1,0,0,8981481.727239646,262162649.62017274
pLFCi_S.pB10,15968,6.172200630698359e-13,0.6451275167785235,187.1,0,0,8978225.20294951,296520724.3496342
pLFCi_S.pB10,15969,6.98443547892813e-13,0.6451275167785235,187.1,0,0,8974351.67194209,335350985.7711169
pLFCi_S.pB10,15970,7.903556912373165e-13,0.6451275167785235,187.1,0,0,8969698.377480263,379222241.48613906
pLFCi_S.pB10,15971,8.943630742324262e-13,0.6451275167785235,187.1,0,0,8964036.87339332,428768368.6721589
pLFCi_S.pB10,15972,1.0120573779866642e-12,0.6451275167785235,187.1,0,0,8957032.46427754,484690406.6353977
pLFCi_S.pB10,15973,1.1452397419429393e-12,0.6451275167785235,187.1,0,0,8948166.525555935,547752912.8956331
pLFCi_S.pB10,15974,1.2959483276874228e-12,0.6451275167785235,187.1,0,0,8936571.793515654,618765729.9241327
pLFCi_S.pB10,15975,1.466489510036144e-12,0.6451275167785235,187.1,0,0,8920629.815118164,698524782.9468144
pLFCi_S.pB10,15976,1.6594731727334518e-12,0.6451275167785235,187.1,0,0,8896750.607963255,787612541.351962
pLFCi_S.pB10,15977,1.8778526489113144e-12,0.6451275167785235,187.1,0,0,8853961.792888196,885494160.9475707
pLFCi_S.pB10,15978,2.1249699175399884e-12,0.6451275167785235,187.1,0,0,8710178.914660355,980081150.4573058
pLFCi_S.pB10,15979,2.4046067475356847e-12,0.6451275167785235,187.1,0,0,8022485.221173933,992131267.1364286
pLFCi_S.pB10,15980,2.721042572211075e-12,0.6451275167785235,187.1,0,0,7326614.297248589,992846001.69815
pLFCi_S.pB10,15981,3.079119979752609e-12,0.6451275167785235,187.1,0,0,6690771.639098201,993503020.6513915
pLFCi_S.pB10,15982,3.4843188219607962e-12,0.6451275167785235,187.1,0,0,6109828.819704279,994107926.8526227
pLFCi_S.pB10,15983,3.9428400753794895e-12,0.6451275167785235,187.1,0,0,5579086.435248084,994665786.5803195
pLFCi_S.pB10,15984,4.461700738186215e-12,0.6451275167785235,187.1,0,0,5094240.359179901,995181319.1433423
pLFCi_S.pB10,15985,5.048841215101891e-12,0.6451275167785235,187.1,0,0,4651349.657004114,995658935.3319046
pLFCi_S.pB10,15986,5.713246833689262e-12,0.6451275167785235,187.1,0,0,4246806.910768465,996102774.298122
pLFCi_S.pB10,15987,6.4650853516694795e-12,0.6451275167785235,187.1,0,0,3877310.8032950913,996516739.1276269
pLFCi_S.pB10,15988,7.315862559605415e-12,0.6451275167785235,187.1,0,0,3539840.8191740476,996904531.3712691
pLFCi_S.pB10,15989,8.278598360223558e-12,0.6451275167785235,187.1,0,0,3231633.9225965245,997269684.8193023
pLFCi_S.pB10,15990,9.368026019011578e-12,0.6451275167785235,187.1,0,0,2950163.078171199,997615598.8135046
pLFCi_S.pB10,15991,1.0600817635330683e-11,0.6451275167785235,187.1,0,0,2693117.483469785,997945571.4117455
pLFCi_S.pB10,15992,1.1995839284549183e-11,0.6451275167785235,187.1,0,0,2458384.392796113,998262832.7328923
pLFCi_S.pB10,15993,1.3574439735774707e-11,0.6451275167785235,187.1,0,0,2244032.4133250588,998570578.8362645
pLFCi_S.pB10,15994,1.5360777163588368e-11,0.6451275167785235,187.1,0,0,2048296.1645336468,998872006.5113802
pLFCi_S.pB10,15995,1.7382188853627172e-11,0.6451275167785235,187.1,0,0,1869562.1967699165,999170349.3843898
pLFCi_S.pB10,15996,1.9669609559818583e-11,0.6451275167785235,187.1,0,0,1706356.0746101234,999468915.7782087
pLFCi_S.pB10,15997,2.225804491561339e-11,0.6451275167785235,187.1,0,0,1557330.529603369,999771128.8100848
pLFCi_S.pB10,15998,2.5187107144084697e-11,0.6451275167785235,187.1,0,0,1421254.6027746021,1000080569.2462256
pLFCi_S.pB10,15999,2.8501621265154016e-11,0.6451275167785235,187.1,0,0,1297003.695379081,1000401021.6933892
pLFCi_S.pB10,16000,3.225231107706091e-11,0.6451275167785235,187.1,0,0,1183550.4555010304,1000736524.764049
pLFCi_S.pB10,16001,3.6496575410019235e-11,0.6451275167785235,187.1,0,0,1079956.433711293,1001091425.9199709
pLFCi_S.pB10,16002,4.1299366531491646e-11,0.6451275167785235,187.1,0,0,985364.4443163903,1001470441.7784673
pLFCi_S.pB10,16003,4.6734184145788407e-11,0.6451275167785235,187.1,0,0,898991.5744732057,1001878724.7519255
pLFCi_S.pB10,16004,5.288420019970624e-11,0.6451275167785235,187.1,0,0,820122.7885108932,1002321936.9875284
pLFCi_S.pB10,16005,5.984353170771349e-11,0.6451275167785235,187.1,0,0,748105.0767445932,1002806332.6830177
pLFCi_S.pB10,16006,6.771868107541157e-11,0.6451275167785235,187.1,0,0,682342.10534386,1003338849.9660279
pLFCi_S.pB10,16007,7.663016596332031e-11,0.6451275167785235,187.1,0,0,622289.3236008257,1003927213.6492635
pLFCi_S.pB10,16008,8.671436363367331e-11,0.6451275167785235,187.1,0,0,567449.4916418532,1004580050.2930748
pLFCi_S.pB10,16009,9.812559800525736e-11,0.6451275167785235,187.1,0,0,517368.59264823416,1005307017.1253326
pLFCi_S.pB10,16010,1.1103850135562055e-10,0.6451275167785235,187.1,0,0,471632.0972614838,1006118946.4654603
pLFCi_S.pB10,16011,1.256506868130532e-10,0.6451275167785235,187.1,0,0,429861.5506067483,1007028007.358809
pLFCi_S.pB10,16012,1.4218577253693107e-10,0.6451275167785235,187.1,0,0,391711.45444826584,1008047886.1187302
pLFCi_S.pB10,16013,1.6089680386708084e-10,0.6451275167785235,187.1,0,0,356866.41997862235,1009193987.3491933
pLFCi_S.pB10,16014,1.8207012581317046e-10,0.6451275167785235,187.1,0,0,325038.5674801513,1010483656.7148498
pLFCi_S.pB10,16015,2.0602976514691467e-10,0.6451275167785235,187.1,0,0,295965.15284177684,1011936426.130131
pLFCi_S.pB10,16016,2.331423891586185e-10,0.6451275167785235,187.1,0,0,269406.4009967602,1013574281.0111877
pLFCi_S.pB10,16017,2.6382291696459013e-10,0.6451275167785235,187.1,0,0,245143.528934762,1015421947.5484253
pLFCi_S.pB10,16018,2.9854086923828736e-10,0.6451275167785235,187.1,0,0,222976.94213223562,1017507195.3034401
pLFCi_S.pB10,16019,3.37827553538554e-10,0.6451275167785235,187.1,0,0,202724.5892578101,1019861146.3633409
pLFCi_S.pB10,16020,3.8228419519590503e-10,0.6451275167785235,187.1,0,0,184220.461899268,1022518576.1724358
pLFCi_S.pB10,16021,4.325911381882059e-10,0.6451275167785235,187.1,0,0,167313.22609250262,1025518182.15418
pLFCi_S.pB10,16022,4.895182568117115e-10,0.6451275167785235,187.1,0,0,151864.97416061885,1028902783.1956832
pLFCi_S.pB10,16023,5.539367374828738e-10,0.6451275167785235,187.1,0,0,137750.08575516503,1032719394.5510048
pLFCi_S.pB10,16024,6.268324109741947e-10,0.6451275167785235,187.1,0,0,124854.18727037772,1037019097.0131768
pLFCi_S.pB10,16025,7.093208391145382e-10,0.6451275167785235,187.1,0,0,113073.19988794878,1041856584.5233046
pLFCi_S.pB10,16026,8.026643868337941e-10,0.6451275167785235,187.1,0,0,102312.46608502718,1047289229.3896036
pLFCi_S.pB10,16027,9.082915408146299e-10,0.6451275167785235,187.1,0,0,92485.94505465007,1053375449.1854053
pLFCi_S.pB10,16028,1.027818770395064e-9,0.6451275167785235,187.1,0,0,83515.46746803555,1060172098.020008
pLFCi_S.pB10,16029,1.1630752652710443e-9,0.6451275167785235,187.1,0,0,75330.04021249921,1067730548.2689769
pLFCi_S.pB10,16030,1.3161309285734767e-9,0.6451275167785235,187.1,0,0,67865.19215407391,1076091100.6758914
pLFCi_S.pB10,16031,1.4893280537128511e-9,0.6451275167785235,187.1,0,0,61062.35327458047,1085275404.236923
pLFCi_S.pB10,16032,1.6853171697592895e-9,0.6451275167785235,187.1,0,0,54868.26111402841,1095276751.292252
pLFCi_S.pB10,16033,1.9070976039192262e-9,0.6451275167785235,187.1,0,0,49234.39175591097,1106048530.5427186
pLFCi_S.pB10,16034,2.1580633818582088e-9,0.6451275167785235,187.1,0,0,44116.41674383321,1117491865.1025174
pLFCi_S.pB10,16035,2.4420551683072443e-9,0.6451275167785235,187.1,0,0,39473.69229948162,1129444565.5746763
pLFCi_S.pB10,16036,2.7634190428276903e-9,0.6451275167785235,187.1,0,0,35268.791603139754,1141674841.2483993
pLFCi_S.pB10,16037,3.127073010212177e-9,0.6451275167785235,187.1,0,0,31467.09278839635,1153884263.1851568
pLFCi_S.pB10,16038,3.538582263365831e-9,0.6451275167785235,187.1,0,0,28036.43255079481,1165724405.5269582
pLFCi_S.pB10,16039,4.0042443504565276e-9,0.6451275167785235,187.1,0,0,24946.826998832425,1176829405.80391
pLFCi_S.pB10,16040,4.531185549692947e-9,0.6451275167785235,187.1,0,0,22170.25007320188,1186861938.2573895
pLFCi_S.pB10,16041,5.12746992660561e-9,0.6451275167785235,187.1,0,0,19680.45089278137,1195563843.6409557
pLFCi_S.pB10,16042,5.8022227427933365e-9,0.6451275167785235,187.1,0,0,17452.79084306681,1202797800.4769855
pLFCi_S.pB10,16043,6.565770104725874e-9,0.6451275167785235,187.1,0,0,15464.091637669448,1208566447.931845
pLFCi_S.pB10,16044,7.429796989723647e-9,0.6451275167785235,187.1,0,0,13692.50164185878,1213001769.95699
pLFCi_S.pB10,16045,8.407526067471337e-9,0.6451275167785235,187.1,0,0,12117.399757167439,1216327946.0082552
pLFCi_S.pB10,16046,9.513920053667476e-9,0.6451275167785235,187.1,0,0,10719.355539551827,1218810069.5035157
pLFCi_S.pB10,16047,1.0765910692537324e-8,0.6451275167785235,187.1,0,0,9480.149890581473,1220704611.8125896
pLFCi_S.pB10,16048,1.218265787245184e-8,0.6451275167785235,187.1,0,0,8382.839871567605,1222224300.4103682
pLFCi_S.pB10,16049,1.3785842840038794e-8,0.6451275167785235,187.1,0,0,7411.835020469945,1223522751.8110306
pLFCi_S.pB10,16050,1.5600000000000017e-8,0.6451275167785235,187.1,0,0,6552.949654545057,1224696656.9872248
pLFCi_S.pB10,16051,1.5600000000000014e-16,0.6504966442953021,187.1,0,0,6475837.695937335,90046.96746097514
pLFCi_S.pB10,16052,1.7652892378346319e-16,0.6504966442953021,187.1,0,0,6475837.116477596,101896.74603407287
pLFCi_S.pB10,16053,1.9975936494966407e-16,0.6504966442953021,187.1,0,0,6475836.460755312,115305.90073107841
pLFCi_S.pB10,16054,2.260468314758476e-16,0.6504966442953021,187.1,0,0,6475835.718735537,130479.63774487056
pLFCi_S.pB10,16055,2.557936146480323e-16,0.6504966442953021,187.1,0,0,6475834.879059136,147650.16724849155
pLFCi_S.pB10,16056,2.8945494554166024e-16,0.6504966442953021,187.1,0,0,6475833.928870212,167080.25692738986
pLFCi_S.pB10,16057,3.2754596166839724e-16,0.6504966442953021,187.1,0,0,6475832.85361926,189067.25312034262
pLFCi_S.pB10,16058,3.7064959040347183e-16,0.6504966442953021,187.1,0,0,6475831.636846652,213947.63109845793
pLFCi_S.pB10,16059,4.194254698378588e-16,0.6504966442953021,187.1,0,0,6475830.259916822,242102.1441062412
pLFCi_S.pB10,16060,4.746200435759652e-16,0.6504966442953021,187.1,0,0,6475828.701746479,273961.64995135844
pLFCi_S.pB10,16061,5.370779839649045e-16,0.6504966442953021,187.1,0,0,6475826.9384727245,310013.70429114765
pLFCi_S.pB10,16062,6.0775511857126e-16,0.6504966442953021,187.1,0,0,6475824.943088345,350810.0214956412
pLFCi_S.pB10,16063,6.877330577261221e-16,0.6504966442953021,187.1,0,0,6475822.685026885,396974.91723529337
pLFCi_S.pB10,16064,7.782357469916833e-16,0.6504966442953021,187.1,0,0,6475820.129696675,449214.8619593248
pLFCi_S.pB10,16065,8.806481978606489e-16,0.6504966442953021,187.1,0,0,6475817.237943312,508329.2914178604
pLFCi_S.pB10,16066,9.965376833345251e-16,0.6504966442953021,187.1,0,0,6475813.965454845,575222.8396099049
pLFCi_S.pB10,16067,1.1276777227481356e-15,0.6504966442953021,187.1,0,0,6475810.262070394,650919.1812839524
pLFCi_S.pB10,16068,1.2760752228930382e-15,0.6504966442953021,187.1,0,0,6475806.071018338,736576.6957362072
pLFCi_S.pB10,16069,1.4440011907951968e-15,0.6504966442953021,187.1,0,0,6475801.328030193,833506.191486711
pLFCi_S.pB10,16070,1.6340254881609878e-15,0.6504966442953021,187.1,0,0,6475795.96036268,943190.9629274429
pLFCi_S.pB10,16071,1.8490561593577367e-15,0.6504966442953021,187.1,0,0,6475789.885659084,1067309.485665448
pLFCi_S.pB10,16072,2.0923839347859193e-15,0.6504966442953021,187.1,0,0,6475783.010691558,1207761.0976231233
pLFCi_S.pB10,16073,2.367732590702346e-15,0.6504966442953021,187.1,0,0,6475775.229904856,1366695.0585559183
pLFCi_S.pB10,16074,2.679315936177666e-15,0.6504966442953021,187.1,0,0,6475766.4237878155,1546543.4322741749
pLFCi_S.pB10,16075,3.0319022992905322e-15,0.6504966442953021,187.1,0,0,6475756.457014779,1750058.2942156882
pLFCi_S.pB10,16076,3.4308874994254147e-15,0.6504966442953021,187.1,0,0,6475745.176338559,1980353.8330602145
pLFCi_S.pB10,16077,3.882377422408349e-15,0.6504966442953021,187.1,0,0,6475732.408204012,2240953.9897706388
pLFCi_S.pB10,16078,4.3932814621728274e-15,0.6504966442953021,187.1,0,0,6475717.956032771,2535846.3619173793
pLFCi_S.pB10,16079,4.971418258943621e-15,0.6504966442953021,187.1,0,0,6475701.597142882,2869543.196702774
pLFCi_S.pB10,16080,5.625635352107531e-15,0.6504966442953021,187.1,0,0,6475683.079247769,3247150.4041397967
pLFCi_S.pB10,16081,6.365944578882956e-15,0.6504966442953021,187.1,0,0,6475662.116471923,3674445.6440304453
pLFCi_S.pB10,16082,7.203675290867813e-15,0.6504966442953021,187.1,0,0,6475638.384825979,4157966.6785409222
pLFCi_S.pB10,16083,8.151647733220607e-15,0.6504966442953021,187.1,0,0,6475611.517047273,4705111.338343038
pLFCi_S.pB10,16084,9.224369239790638e-15,0.6504966442953021,187.1,0,0,6475581.096727534,5324250.626853292
pLFCi_S.pB10,16085,1.0438256246676382e-14,0.6504966442953021,187.1,0,0,6475546.65161159,6024856.686624489
pLFCi_S.pB10,16086,1.1811885521806356e-14,0.6504966442953021,187.1,0,0,6475507.64595552,6817647.577449926
pLFCi_S.pB10,16087,1.3366278455243234e-14,0.6504966442953021,187.1,0,0,6475463.471781775,7714751.07044012
pLFCi_S.pB10,16088,1.5125222760860044e-14,0.6504966442953021,187.1,0,0,6475413.438881154,8729889.950125884
pLFCi_S.pB10,16089,1.7115636512562582e-14,0.6504966442953021,187.1,0,0,6475356.763367491,9878591.641528292
pLFCi_S.pB10,16090,1.9367980086100023e-14,0.6504966442953021,187.1,0,0,6475292.5545162875,11178425.345839044
pLFCi_S.pB10,16091,2.191672231063321e-14,0.6504966442953021,187.1,0,0,6475219.799667175,12649270.282365628
pLFCi_S.pB10,16092,2.4800867963827415e-14,0.6504966442953021,187.1,0,0,6475137.346800042,14313619.100919401
pLFCi_S.pB10,16093,2.8064554683014228e-14,0.6504966442953021,187.1,0,0,6475043.884447058,16196921.055258352
pLFCi_S.pB10,16094,3.1757728427273263e-14,0.6504966442953021,187.1,0,0,6474937.918424911,18327970.120622616
pLFCi_S.pB10,16095,3.5936907827397673e-14,0.6504966442953021,187.1,0,0,6474817.744844753,20739343.905817382
pLFCi_S.pB10,16096,4.0666049121000134e-14,0.6504966442953021,187.1,0,0,6474681.4186760625,23467899.96024769
pLFCi_S.pB10,16097,4.601752490933054e-14,0.6504966442953021,187.1,0,0,6474526.7170426445,26555336.919232737
pLFCi_S.pB10,16098,5.2073231714248647e-14,0.6504966442953021,187.1,0,0,6474351.096160782,30048828.875640698
pLFCi_S.pB10,16099,5.892584328489235e-14,0.6504966442953021,187.1,0,0,6474151.64062751,34001742.42398893
pLFCi_S.pB10,16100,6.668022883407082e-14,0.6504966442953021,187.1,0,0,6473925.003435377,38474447.00483176
pLFCi_S.pB10,16101,7.545505790841996e-14,0.6504966442953021,187.1,0,0,6473667.334584691,43535230.49246363
pLFCi_S.pB10,16102,8.538461645251446e-14,0.6504966442953021,187.1,0,0,6473374.195697777,49261333.42890743
pLFCi_S.pB10,16103,9.662086185914154e-14,0.6504966442953021,187.1,0,0,6473040.45718031,55740116.916840315
pLFCi_S.pB10,16104,1.0933574845528785e-13,0.6504966442953021,187.1,0,0,6472660.173520695,63070380.949150145
pLFCi_S.pB10,16105,1.237238590119956e-13,0.6504966442953021,187.1,0,0,6472226.430861268,71363851.86655383
pLFCi_S.pB10,16106,1.40005382549516e-13,0.6504966442953021,187.1,0,0,6471731.159069439,80746859.68316507
pLFCi_S.pB10,16107,1.584294840087051e-13,0.6504966442953021,187.1,0,0,6471164.897832604,91362228.16449238
pLFCi_S.pB10,16108,1.7927811735657737e-13,0.6504966442953021,187.1,0,0,6470516.502417411,103371402.71328805
pLFCi_S.pB10,16109,2.028703404800127e-13,0.6504966442953021,187.1,0,0,6469772.76922077,116956843.19060794
pLFCi_S.pB10,16110,2.2956719790077696e-13,0.6504966442953021,187.1,0,0,6468917.953012583,132324710.55160342
pLFCi_S.pB10,16111,2.597772460346747e-13,0.6504966442953021,187.1,0,0,6467933.135580046,149707877.23471567
pLFCi_S.pB10,16112,2.9396280555085264e-13,0.6504966442953021,187.1,0,0,6466795.3866104,169369290.95436183
pLFCi_S.pB10,16113,3.3264703651448353e-13,0.6504966442953021,187.1,0,0,6465476.62820749,191605718.78483358
pLFCi_S.pB10,16114,3.764219445875631e-13,0.6504966442953021,187.1,0,0,6463942.066755218,216751891.16393474
pLFCi_S.pB10,16115,4.259574408110312e-13,0.6504966442953021,187.1,0,0,6462147.976457755,245185050.00182223
pLFCi_S.pB10,16116,4.820115936149305e-13,0.6504966442953021,187.1,0,0,6460038.4819155345,277329874.46882474
pLFCi_S.pB10,16117,5.454422299486899e-13,0.6504966442953021,187.1,0,0,6457540.740756112,313663698.45381784
pLFCi_S.pB10,16118,6.172200630698359e-13,0.6504966442953021,187.1,0,0,6454557.4625748,354721816.4402105
pLFCi_S.pB10,16119,6.98443547892813e-13,0.6504966442953021,187.1,0,0,6450954.772271292,401102436.1716734
pLFCi_S.pB10,16120,7.903556912373165e-13,0.6504966442953021,187.1,0,0,6446541.440962621,453470325.68566334
pLFCi_S.pB10,16121,8.943630742324262e-13,0.6504966442953021,187.1,0,0,6441030.887380637,512557023.34848344
pLFCi_S.pB10,16122,1.0120573779866642e-12,0.6504966442953021,187.1,0,0,6433965.379338211,579152469.2135329
pLFCi_S.pB10,16123,1.1452397419429393e-12,0.6504966442953021,187.1,0,0,6424546.101913826,654074089.2757788
pLFCi_S.pB10,16124,1.2959483276874228e-12,0.6504966442953021,187.1,0,0,6411182.400532389,738067841.1702442
pLFCi_S.pB10,16125,1.466489510036144e-12,0.6504966442953021,187.1,0,0,6389926.884253851,831442696.6034462
pLFCi_S.pB10,16126,1.6594731727334518e-12,0.6504966442953021,187.1,0,0,6345203.118239264,931907478.2387424
pLFCi_S.pB10,16127,1.8778526489113144e-12,0.6504966442953021,187.1,0,0,6075873.560107129,993898475.5436969
pLFCi_S.pB10,16128,2.1249699175399884e-12,0.6504966442953021,187.1,0,0,5552980.95744684,994595019.4520723
pLFCi_S.pB10,16129,2.4046067475356847e-12,0.6504966442953021,187.1,0,0,5074316.8578833705,995092052.627647
pLFCi_S.pB10,16130,2.721042572211075e-12,0.6504966442953021,187.1,0,0,4636754.180297328,995550401.0278103
pLFCi_S.pB10,16131,3.079119979752609e-12,0.6504966442953021,187.1,0,0,4236786.3524253955,995973890.0024972
pLFCi_S.pB10,16132,3.4843188219607962e-12,0.6504966442953021,187.1,0,0,3871202.0908667594,996366090.8361702
pLFCi_S.pB10,16133,3.9428400753794895e-12,0.6504966442953021,187.1,0,0,3537061.1766216224,996730351.1318506
pLFCi_S.pB10,16134,4.461700738186215e-12,0.6504966442953021,187.1,0,0,3231672.1069915136,997069823.396866
pLFCi_S.pB10,16135,5.048841215101891e-12,0.6504966442953021,187.1,0,0,2952571.5023275763,997387492.6951014
pLFCi_S.pB10,16136,5.713246833689262e-12,0.6504966442953021,187.1,0,0,2697505.1424021674,997686203.5992582
pLFCi_S.pB10,16137,6.4650853516694795e-12,0.6504966442953021,187.1,0,0,2464410.517534116,997968686.6805012
pLFCi_S.pB10,16138,7.315862559605415e-12,0.6504966442953021,187.1,0,0,2251400.783309039,998237584.7852027
pLFCi_S.pB10,16139,8.278598360223558e-12,0.6504966442953021,187.1,0,0,2056750.0154409027,998495479.3592017
pLFCi_S.pB10,16140,9.368026019011578e-12,0.6504966442953021,187.1,0,0,1878879.6652394077,998744917.0966728
pLFCi_S.pB10,16141,1.0600817635330683e-11,0.6504966442953021,187.1,0,0,1716346.126748134,998988437.2033975
pLFCi_S.pB10,16142,1.1995839284549183e-11,0.6504966442953021,187.1,0,0,1567829.3260462128,999228599.5913916
pLFCi_S.pB10,16143,1.3574439735774707e-11,0.6504966442953021,187.1,0,0,1432122.2548891983,999468014.3398634
pLFCi_S.pB10,16144,1.5360777163588368e-11,0.6504966442953021,187.1,0,0,1308121.3750263613,999709372.7870797
pLFCi_S.pB10,16145,1.7382188853627172e-11,0.6504966442953021,187.1,0,0,1194817.8203745703,999955480.6549985
pLFCi_S.pB10,16146,1.9669609559818583e-11,0.6504966442953021,187.1,0,0,1091289.3365737572,1000209293.6389108
pLFCi_S.pB10,16147,2.225804491561339e-11,0.6504966442953021,187.1,0,0,996692.8961769112,1000473955.9439003
pLFCi_S.pB10,16148,2.5187107144084697e-11,0.6504966442953021,187.1,0,0,910257.9357293473,1000752842.2961301
pLFCi_S.pB10,16149,2.8501621265154016e-11,0.6504966442953021,187.1,0,0,831280.1624080329,1001049604.0160512
pLFCi_S.pB10,16150,3.225231107706091e-11,0.6504966442953021,187.1,0,0,759115.8849568004,1001368219.8012484
pLFCi_S.pB10,16151,3.6496575410019235e-11,0.6504966442953021,187.1,0,0,693176.824719546,1001713051.940562
pLFCi_S.pB10,16152,4.1299366531491646e-11,0.6504966442953021,187.1,0,0,632925.3671552158,1002088908.759124
pLFCi_S.pB10,16153,4.6734184145788407e-11,0.6504966442953021,187.1,0,0,577870.2169397754,1002501114.1816124
pLFCi_S.pB10,16154,5.288420019970624e-11,0.6504966442953021,187.1,0,0,527562.4237368668,1002955585.394062
pLFCi_S.pB10,16155,5.984353170771349e-11,0.6504966442953021,187.1,0,0,481591.7466420129,1003458919.686475
pLFCi_S.pB10,16156,6.771868107541157e-11,0.6504966442953021,187.1,0,0,439583.32940072834,1004018491.6600089
pLFCi_S.pB10,16157,7.663016596332031e-11,0.6504966442953021,187.1,0,0,401194.6601224782,1004642562.0846275
pLFCi_S.pB10,16158,8.671436363367331e-11,0.6504966442953021,187.1,0,0,366112.791920557,1005340399.7849429
