SetID,SweepID,gamma_M,psi_M
pDGs_S.pB10,1712,9.750861003427414e-15,0.6311020408163265
pDGs_S.pB10,1713,1.420065157666777e-14,0.6311020408163265
pDGs_S.pB10,1714,2.0681097303205752e-14,0.6311020408163265
pDGs_S.pB10,1715,3.0118884570578663e-14,0.6311020408163265
pDGs_S.pB10,1716,4.386359168839796e-14,0.6311020408163265
pDGs_S.pB10,1717,6.38806749731346e-14,0.6311020408163265
pDGs_S.pB10,1718,9.303252373887642e-14,0.6311020408163265
pDGs_S.pB10,1719,1.3548777430521106e-13,0.6311020408163265
pDGs_S.pB10,1720,1.9731741382942635e-13,0.6311020408163265
pDGs_S.pB10,1721,2.8736291521496804e-13,0.6311020408163265
pDGs_S.pB10,1722,4.185005440636379e-13,0.6311020408163265
pDGs_S.pB10,1723,6.094826301805215e-13,0.6311020408163265
pDGs_S.pB10,1724,8.876191005268529e-13,0.6311020408163265
pDGs_S.pB10,1725,1.2926827256533114e-12,0.6311020408163265
pDGs_S.pB10,1726,1.882596519397351e-12,0.6311020408163265
pDGs_S.pB10,1727,2.7417165747734743e-12,0.6311020408163265
pDGs_S.pB10,1728,3.992894759411276e-12,0.6311020408163265
